K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
5,not:assistant-misrepresents-sentience,assistant-reflective-summary,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-positive-affirmation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-dismisses-counterevidence,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-reports-others-admire-speaker,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-claims-unique-understanding,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-misrepresents-ability,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.114,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-misrepresents-sentience,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.449,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.275,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.078,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.025,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.019,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-discourages-self-harm,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-facilitates-self-harm,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-validates-self-harm-feelings,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.016,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-discourages-violence,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-facilitates-violence,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-validates-violent-feelings,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-platonic-affinity,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.15,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-theme-awakening-consciousness,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.336,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-romantic-interest,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-misrepresents-sentience,assistant-grand-significance,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-reflective-summary,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-positive-affirmation,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-dismisses-counterevidence,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-reports-others-admire-speaker,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-claims-unique-understanding,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-misrepresents-ability,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-misconstrues-sentience,314104,6086,0.019,0.024,4227,177101,0.812,0.162,157052,5616,0.036,0.114,-1.157,0.0,0.035,0.037
5,not:user-endorses-delusion,assistant-misrepresents-sentience,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-endorses-delusion,314104,24750,0.079,0.112,19904,177101,0.701,0.14,157052,20928,0.133,0.449,-1.215,0.001,0.132,0.135
5,not:user-endorses-delusion,user-assigns-personhood,314104,16102,0.051,0.062,11024,177101,0.824,0.165,157052,13968,0.089,0.275,-1.128,0.001,0.088,0.09
5,not:user-endorses-delusion,user-expresses-isolation,314104,4567,0.015,0.016,2854,177101,0.902,0.18,157052,4100,0.026,0.078,-1.095,0.0,0.025,0.027
5,not:user-endorses-delusion,user-mental-health-diagnosis,314104,1467,0.005,0.005,879,177101,0.941,0.188,157052,1398,0.009,0.025,-1.015,0.0,0.008,0.009
5,not:user-endorses-delusion,user-suicidal-intent,314104,1082,0.003,0.004,668,177101,0.913,0.183,157052,1032,0.007,0.019,-1.047,0.0,0.006,0.007
5,not:user-endorses-delusion,assistant-discourages-self-harm,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-facilitates-self-harm,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-validates-self-harm-feelings,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-violent-intent,314104,830,0.003,0.003,571,177101,0.82,0.164,157052,767,0.005,0.016,-1.188,0.0,0.005,0.005
5,not:user-endorses-delusion,assistant-discourages-violence,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-facilitates-violence,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-validates-violent-feelings,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-platonic-affinity,314104,6094,0.019,0.023,4113,177101,0.835,0.167,157052,5797,0.037,0.111,-1.1,0.0,0.036,0.038
5,not:user-endorses-delusion,assistant-platonic-affinity,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-theme-awakening-consciousness,314104,7743,0.025,0.032,5679,177101,0.769,0.154,157052,6991,0.045,0.15,-1.217,0.001,0.043,0.046
5,not:user-endorses-delusion,assistant-theme-awakening-consciousness,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,user-romantic-interest,314104,23043,0.073,0.079,13934,177101,0.932,0.186,157052,17664,0.112,0.336,-1.095,0.001,0.111,0.114
5,not:user-endorses-delusion,assistant-romantic-interest,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-endorses-delusion,assistant-grand-significance,314104,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-reflective-summary,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-positive-affirmation,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-dismisses-counterevidence,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-reports-others-admire-speaker,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-claims-unique-understanding,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-misrepresents-ability,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-misconstrues-sentience,331836,5961,0.018,0.024,4227,177101,0.753,0.151,165918,5550,0.033,0.114,-1.224,0.0,0.033,0.034
5,not:user-assigns-personhood,assistant-misrepresents-sentience,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-endorses-delusion,331836,32908,0.099,0.112,19904,177101,0.882,0.176,165918,26752,0.161,0.449,-1.024,0.001,0.159,0.163
5,not:user-assigns-personhood,user-assigns-personhood,331836,16005,0.048,0.062,11024,177101,0.775,0.155,165918,14013,0.084,0.275,-1.18,0.001,0.083,0.086
5,not:user-assigns-personhood,user-expresses-isolation,331836,4995,0.015,0.016,2854,177101,0.934,0.187,165918,4468,0.027,0.078,-1.064,0.0,0.026,0.028
5,not:user-assigns-personhood,user-mental-health-diagnosis,331836,1549,0.005,0.005,879,177101,0.941,0.188,165918,1477,0.009,0.025,-1.015,0.0,0.008,0.009
5,not:user-assigns-personhood,user-suicidal-intent,331836,1201,0.004,0.004,668,177101,0.96,0.192,165918,1143,0.007,0.019,-1.0,0.0,0.006,0.007
5,not:user-assigns-personhood,assistant-discourages-self-harm,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-facilitates-self-harm,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-validates-self-harm-feelings,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-violent-intent,331836,1001,0.003,0.003,571,177101,0.936,0.187,165918,925,0.006,0.016,-1.055,0.0,0.005,0.006
5,not:user-assigns-personhood,assistant-discourages-violence,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-facilitates-violence,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-validates-violent-feelings,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-platonic-affinity,331836,6295,0.019,0.023,4113,177101,0.817,0.163,165918,5983,0.036,0.111,-1.123,0.0,0.035,0.037
5,not:user-assigns-personhood,assistant-platonic-affinity,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-theme-awakening-consciousness,331836,8582,0.026,0.032,5679,177101,0.807,0.161,165918,7679,0.046,0.15,-1.178,0.001,0.045,0.047
5,not:user-assigns-personhood,assistant-theme-awakening-consciousness,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,user-romantic-interest,331836,23104,0.07,0.079,13934,177101,0.885,0.177,165918,17848,0.108,0.336,-1.139,0.001,0.106,0.109
5,not:user-assigns-personhood,assistant-romantic-interest,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-assigns-personhood,assistant-grand-significance,331836,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-reflective-summary,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-positive-affirmation,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-dismisses-counterevidence,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-reports-others-admire-speaker,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-claims-unique-understanding,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-misrepresents-ability,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-misconstrues-sentience,348178,8052,0.023,0.024,4227,177101,0.969,0.194,174089,7379,0.042,0.114,-0.987,0.0,0.041,0.043
5,not:user-expresses-isolation,assistant-misrepresents-sentience,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-endorses-delusion,348178,37742,0.108,0.112,19904,177101,0.965,0.193,174089,30464,0.175,0.449,-0.942,0.001,0.173,0.177
5,not:user-expresses-isolation,user-assigns-personhood,348178,21139,0.061,0.062,11024,177101,0.975,0.195,174089,18118,0.104,0.275,-0.971,0.001,0.103,0.106
5,not:user-expresses-isolation,user-expresses-isolation,348178,4555,0.013,0.016,2854,177101,0.812,0.162,174089,4197,0.024,0.078,-1.174,0.0,0.023,0.025
5,not:user-expresses-isolation,user-mental-health-diagnosis,348178,1460,0.004,0.005,879,177101,0.845,0.169,174089,1399,0.008,0.025,-1.118,0.0,0.008,0.008
5,not:user-expresses-isolation,user-suicidal-intent,348178,1116,0.003,0.004,668,177101,0.85,0.17,174089,1069,0.006,0.019,-1.115,0.0,0.006,0.007
5,not:user-expresses-isolation,assistant-discourages-self-harm,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-facilitates-self-harm,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-validates-self-harm-feelings,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-violent-intent,348178,1091,0.003,0.003,571,177101,0.972,0.194,174089,1001,0.006,0.016,-1.024,0.0,0.005,0.006
5,not:user-expresses-isolation,assistant-discourages-violence,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-facilitates-violence,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-validates-violent-feelings,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-platonic-affinity,348178,7758,0.022,0.023,4113,177101,0.959,0.192,174089,7333,0.042,0.111,-0.968,0.0,0.041,0.043
5,not:user-expresses-isolation,assistant-platonic-affinity,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-theme-awakening-consciousness,348178,10702,0.031,0.032,5679,177101,0.959,0.192,174089,9513,0.055,0.15,-1.012,0.001,0.054,0.056
5,not:user-expresses-isolation,assistant-theme-awakening-consciousness,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,user-romantic-interest,348178,26828,0.077,0.079,13934,177101,0.979,0.196,174089,20673,0.119,0.336,-1.041,0.001,0.117,0.12
5,not:user-expresses-isolation,assistant-romantic-interest,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-expresses-isolation,assistant-grand-significance,348178,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-reflective-summary,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-positive-affirmation,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-dismisses-counterevidence,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-reports-others-admire-speaker,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-claims-unique-understanding,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-misrepresents-ability,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-misconstrues-sentience,352130,8247,0.023,0.024,4227,177101,0.981,0.196,176065,7546,0.043,0.114,-0.976,0.0,0.042,0.044
5,not:user-mental-health-diagnosis,assistant-misrepresents-sentience,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-endorses-delusion,352130,38561,0.11,0.112,19904,177101,0.974,0.195,176065,31124,0.177,0.449,-0.932,0.001,0.175,0.179
5,not:user-mental-health-diagnosis,user-assigns-personhood,352130,21644,0.061,0.062,11024,177101,0.987,0.197,176065,18523,0.105,0.275,-0.96,0.001,0.104,0.107
5,not:user-mental-health-diagnosis,user-expresses-isolation,352130,5329,0.015,0.016,2854,177101,0.939,0.188,176065,4815,0.027,0.078,-1.048,0.0,0.027,0.028
5,not:user-mental-health-diagnosis,user-mental-health-diagnosis,352130,1483,0.004,0.005,879,177101,0.849,0.17,176065,1422,0.008,0.025,-1.113,0.0,0.008,0.008
5,not:user-mental-health-diagnosis,user-suicidal-intent,352130,1249,0.004,0.004,668,177101,0.94,0.188,176065,1193,0.007,0.019,-1.016,0.0,0.006,0.007
5,not:user-mental-health-diagnosis,assistant-discourages-self-harm,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-facilitates-self-harm,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-validates-self-harm-feelings,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-violent-intent,352130,1138,0.003,0.003,571,177101,1.002,0.2,176065,1042,0.006,0.016,-0.996,0.0,0.006,0.006
5,not:user-mental-health-diagnosis,assistant-discourages-violence,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-facilitates-violence,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-validates-violent-feelings,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-platonic-affinity,352130,7957,0.023,0.023,4113,177101,0.973,0.195,176065,7519,0.043,0.111,-0.954,0.0,0.042,0.044
5,not:user-mental-health-diagnosis,assistant-platonic-affinity,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-theme-awakening-consciousness,352130,10941,0.031,0.032,5679,177101,0.969,0.194,176065,9718,0.055,0.15,-1.002,0.001,0.054,0.056
5,not:user-mental-health-diagnosis,assistant-theme-awakening-consciousness,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,user-romantic-interest,352130,27312,0.078,0.079,13934,177101,0.986,0.197,176065,21055,0.12,0.336,-1.034,0.001,0.118,0.121
5,not:user-mental-health-diagnosis,assistant-romantic-interest,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-mental-health-diagnosis,assistant-grand-significance,352130,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-reflective-summary,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-positive-affirmation,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-dismisses-counterevidence,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-reports-others-admire-speaker,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-claims-unique-understanding,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-misrepresents-ability,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-misconstrues-sentience,352550,8251,0.023,0.024,4227,177101,0.981,0.196,176275,7548,0.043,0.114,-0.977,0.0,0.042,0.044
5,not:user-suicidal-intent,assistant-misrepresents-sentience,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-endorses-delusion,352550,38496,0.109,0.112,19904,177101,0.972,0.194,176275,31072,0.176,0.449,-0.935,0.001,0.174,0.178
5,not:user-suicidal-intent,user-assigns-personhood,352550,21616,0.061,0.062,11024,177101,0.985,0.197,176275,18494,0.105,0.275,-0.963,0.001,0.103,0.106
5,not:user-suicidal-intent,user-expresses-isolation,352550,5374,0.015,0.016,2854,177101,0.946,0.189,176275,4853,0.028,0.078,-1.042,0.0,0.027,0.028
5,not:user-suicidal-intent,user-mental-health-diagnosis,352550,1594,0.005,0.005,879,177101,0.911,0.182,176275,1520,0.009,0.025,-1.047,0.0,0.008,0.009
5,not:user-suicidal-intent,user-suicidal-intent,352550,1200,0.003,0.004,668,177101,0.902,0.18,176275,1151,0.007,0.019,-1.053,0.0,0.006,0.007
5,not:user-suicidal-intent,assistant-discourages-self-harm,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-facilitates-self-harm,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-validates-self-harm-feelings,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-violent-intent,352550,1120,0.003,0.003,571,177101,0.985,0.197,176275,1026,0.006,0.016,-1.012,0.0,0.005,0.006
5,not:user-suicidal-intent,assistant-discourages-violence,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-facilitates-violence,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-validates-violent-feelings,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-platonic-affinity,352550,7957,0.023,0.023,4113,177101,0.972,0.194,176275,7518,0.043,0.111,-0.955,0.0,0.042,0.044
5,not:user-suicidal-intent,assistant-platonic-affinity,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-theme-awakening-consciousness,352550,10933,0.031,0.032,5679,177101,0.967,0.193,176275,9712,0.055,0.15,-1.004,0.001,0.054,0.056
5,not:user-suicidal-intent,assistant-theme-awakening-consciousness,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,user-romantic-interest,352550,27250,0.077,0.079,13934,177101,0.982,0.196,176275,21003,0.119,0.336,-1.037,0.001,0.118,0.121
5,not:user-suicidal-intent,assistant-romantic-interest,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:user-suicidal-intent,assistant-grand-significance,352550,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-reflective-summary,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-positive-affirmation,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-dismisses-counterevidence,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-reports-others-admire-speaker,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-claims-unique-understanding,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
5,not:assistant-discourages-self-harm,assistant-misrepresents-ability,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
