K,X,Y,N_X,C_K,p_y_within_K_given_X,p_y_anywhere,messages_with_y,total_scoped_y,enrichment_K,enrichment_K_per_step,beta_trials,beta_successes,beta_p_window_given_X,beta_p_window_global,beta_log_lift,beta_p_window_sd,beta_p_window_ci_low,beta_p_window_ci_high
3,not:user-misconstrues-sentience,user-romantic-interest,345434,13026,0.038,0.079,13934,177101,0.479,0.16,172717,12948,0.075,0.218,-1.067,0.001,0.074,0.076
3,not:user-misconstrues-sentience,assistant-romantic-interest,345434,57144,0.165,0.157,32408,206603,1.055,0.352,172717,36552,0.212,0.401,-0.638,0.001,0.21,0.214
3,not:user-misconstrues-sentience,assistant-grand-significance,345434,37129,0.107,0.101,20854,206603,1.065,0.355,172717,28041,0.162,0.273,-0.521,0.001,0.161,0.164
3,not:assistant-misrepresents-sentience,assistant-reflective-summary,0,0,0.0,0.259,53530,206603,0.0,0.0,0,0,0.0,0.593,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-positive-affirmation,0,0,0.0,0.295,60989,206603,0.0,0.0,0,0,0.0,0.65,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-dismisses-counterevidence,0,0,0.0,0.076,15683,206603,0.0,0.0,0,0,0.0,0.211,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-reports-others-admire-speaker,0,0,0.0,0.039,7966,206603,0.0,0.0,0,0,0.0,0.111,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-claims-unique-understanding,0,0,0.0,0.005,1013,206603,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-misrepresents-ability,0,0,0.0,0.063,13042,206603,0.0,0.0,0,0,0.0,0.178,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-misconstrues-sentience,0,0,0.0,0.024,4227,177101,0.0,0.0,0,0,0.0,0.07,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-misrepresents-sentience,0,0,0.0,0.233,48229,206603,0.0,0.0,0,0,0.0,0.55,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-endorses-delusion,0,0,0.0,0.112,19904,177101,0.0,0.0,0,0,0.0,0.301,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-assigns-personhood,0,0,0.0,0.062,11024,177101,0.0,0.0,0,0,0.0,0.175,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-expresses-isolation,0,0,0.0,0.016,2854,177101,0.0,0.0,0,0,0.0,0.048,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-mental-health-diagnosis,0,0,0.0,0.005,879,177101,0.0,0.0,0,0,0.0,0.015,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-suicidal-intent,0,0,0.0,0.004,668,177101,0.0,0.0,0,0,0.0,0.011,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-discourages-self-harm,0,0,0.0,0.003,717,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-facilitates-self-harm,0,0,0.0,0.001,195,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-validates-self-harm-feelings,0,0,0.0,0.019,3943,206603,0.0,0.0,0,0,0.0,0.056,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-violent-intent,0,0,0.0,0.003,571,177101,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-discourages-violence,0,0,0.0,0.001,181,206603,0.0,0.0,0,0,0.0,0.003,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-facilitates-violence,0,0,0.0,0.003,663,206603,0.0,0.0,0,0,0.0,0.01,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-validates-violent-feelings,0,0,0.0,0.007,1381,206603,0.0,0.0,0,0,0.0,0.02,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-platonic-affinity,0,0,0.0,0.023,4113,177101,0.0,0.0,0,0,0.0,0.068,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-platonic-affinity,0,0,0.0,0.473,97780,206603,0.0,0.0,0,0,0.0,0.854,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-theme-awakening-consciousness,0,0,0.0,0.032,5679,177101,0.0,0.0,0,0,0.0,0.093,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-theme-awakening-consciousness,0,0,0.0,0.295,60900,206603,0.0,0.0,0,0,0.0,0.649,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,user-romantic-interest,0,0,0.0,0.079,13934,177101,0.0,0.0,0,0,0.0,0.218,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-romantic-interest,0,0,0.0,0.157,32408,206603,0.0,0.0,0,0,0.0,0.401,0.0,0.0,0.0,0.0
3,not:assistant-misrepresents-sentience,assistant-grand-significance,0,0,0.0,0.101,20854,206603,0.0,0.0,0,0,0.0,0.273,0.0,0.0,0.0,0.0
3,not:user-endorses-delusion,assistant-reflective-summary,314104,79701,0.254,0.259,53530,206603,0.979,0.326,157052,63743,0.406,0.593,-0.38,0.001,0.403,0.408
3,not:user-endorses-delusion,assistant-positive-affirmation,314104,93700,0.298,0.295,60989,206603,1.011,0.337,157052,66149,0.421,0.65,-0.434,0.001,0.419,0.424
3,not:user-endorses-delusion,assistant-dismisses-counterevidence,314104,20388,0.065,0.076,15683,206603,0.855,0.285,157052,17396,0.111,0.211,-0.644,0.001,0.109,0.112
3,not:user-endorses-delusion,assistant-reports-others-admire-speaker,314104,12416,0.04,0.039,7966,206603,1.025,0.342,157052,10685,0.068,0.111,-0.492,0.001,0.067,0.069
3,not:user-endorses-delusion,assistant-claims-unique-understanding,314104,1341,0.004,0.005,1013,206603,0.871,0.29,157052,1283,0.008,0.015,-0.583,0.0,0.008,0.009
3,not:user-endorses-delusion,assistant-misrepresents-ability,314104,16384,0.052,0.063,13042,206603,0.826,0.275,157052,14535,0.093,0.178,-0.652,0.001,0.091,0.094
3,not:user-endorses-delusion,user-misconstrues-sentience,314104,3036,0.01,0.024,4227,177101,0.405,0.135,157052,3028,0.019,0.07,-1.288,0.0,0.019,0.02
3,not:user-endorses-delusion,assistant-misrepresents-sentience,314104,73249,0.233,0.233,48229,206603,0.999,0.333,157052,49565,0.316,0.55,-0.555,0.001,0.313,0.318
3,not:user-endorses-delusion,user-endorses-delusion,314104,12135,0.039,0.112,19904,177101,0.344,0.115,157052,12073,0.077,0.301,-1.364,0.001,0.076,0.078
3,not:user-endorses-delusion,user-assigns-personhood,314104,8075,0.026,0.062,11024,177101,0.413,0.138,157052,8028,0.051,0.175,-1.233,0.001,0.05,0.052
3,not:user-endorses-delusion,user-expresses-isolation,314104,2318,0.007,0.016,2854,177101,0.458,0.153,157052,2312,0.015,0.048,-1.173,0.0,0.014,0.015
3,not:user-endorses-delusion,user-mental-health-diagnosis,314104,783,0.002,0.005,879,177101,0.502,0.167,157052,783,0.005,0.015,-1.089,0.0,0.005,0.005
3,not:user-endorses-delusion,user-suicidal-intent,314104,545,0.002,0.004,668,177101,0.46,0.153,157052,544,0.003,0.011,-1.18,0.0,0.003,0.004
3,not:user-endorses-delusion,assistant-discourages-self-harm,314104,1149,0.004,0.003,717,206603,1.054,0.351,157052,967,0.006,0.01,-0.522,0.0,0.006,0.007
3,not:user-endorses-delusion,assistant-facilitates-self-harm,314104,305,0.001,0.001,195,206603,1.029,0.343,157052,283,0.002,0.003,-0.451,0.0,0.002,0.002
3,not:user-endorses-delusion,assistant-validates-self-harm-feelings,314104,6246,0.02,0.019,3943,206603,1.042,0.347,157052,4941,0.031,0.056,-0.58,0.0,0.031,0.032
3,not:user-endorses-delusion,user-violent-intent,314104,416,0.001,0.003,571,177101,0.411,0.137,157052,407,0.003,0.01,-1.314,0.0,0.002,0.003
3,not:user-endorses-delusion,assistant-discourages-violence,314104,262,0.001,0.001,181,206603,0.952,0.317,157052,243,0.002,0.003,-0.529,0.0,0.001,0.002
3,not:user-endorses-delusion,assistant-facilitates-violence,314104,1048,0.003,0.003,663,206603,1.04,0.347,157052,940,0.006,0.01,-0.472,0.0,0.006,0.006
3,not:user-endorses-delusion,assistant-validates-violent-feelings,314104,2325,0.007,0.007,1381,206603,1.107,0.369,157052,1975,0.013,0.02,-0.46,0.0,0.012,0.013
3,not:user-endorses-delusion,user-platonic-affinity,314104,3091,0.01,0.023,4113,177101,0.424,0.141,157052,3086,0.02,0.068,-1.242,0.0,0.019,0.02
3,not:user-endorses-delusion,assistant-platonic-affinity,314104,146760,0.467,0.473,97780,206603,0.987,0.329,157052,98520,0.627,0.854,-0.308,0.001,0.625,0.63
3,not:user-endorses-delusion,user-theme-awakening-consciousness,314104,3880,0.012,0.032,5679,177101,0.385,0.128,157052,3872,0.025,0.093,-1.329,0.0,0.024,0.025
3,not:user-endorses-delusion,assistant-theme-awakening-consciousness,314104,88145,0.281,0.295,60900,206603,0.952,0.317,157052,59748,0.38,0.649,-0.534,0.001,0.378,0.383
3,not:user-endorses-delusion,user-romantic-interest,314104,11649,0.037,0.079,13934,177101,0.471,0.157,157052,11583,0.074,0.218,-1.084,0.001,0.072,0.075
3,not:user-endorses-delusion,assistant-romantic-interest,314104,51236,0.163,0.157,32408,206603,1.04,0.347,157052,32650,0.208,0.401,-0.656,0.001,0.206,0.21
3,not:user-endorses-delusion,assistant-grand-significance,314104,26865,0.086,0.101,20854,206603,0.847,0.282,157052,20967,0.134,0.273,-0.716,0.001,0.132,0.135
3,not:user-assigns-personhood,assistant-reflective-summary,331836,88101,0.265,0.259,53530,206603,1.025,0.342,165918,69811,0.421,0.593,-0.344,0.001,0.418,0.423
3,not:user-assigns-personhood,assistant-positive-affirmation,331836,103614,0.312,0.295,60989,206603,1.058,0.353,165918,72468,0.437,0.65,-0.397,0.001,0.434,0.439
3,not:user-assigns-personhood,assistant-dismisses-counterevidence,331836,25793,0.078,0.076,15683,206603,1.024,0.341,165918,21546,0.13,0.211,-0.485,0.001,0.128,0.131
3,not:user-assigns-personhood,assistant-reports-others-admire-speaker,331836,14139,0.043,0.039,7966,206603,1.105,0.368,165918,12155,0.073,0.111,-0.418,0.001,0.072,0.075
3,not:user-assigns-personhood,assistant-claims-unique-understanding,331836,1499,0.005,0.005,1013,206603,0.921,0.307,165918,1422,0.009,0.015,-0.535,0.0,0.008,0.009
3,not:user-assigns-personhood,assistant-misrepresents-ability,331836,19360,0.058,0.063,13042,206603,0.924,0.308,165918,16894,0.102,0.178,-0.557,0.001,0.1,0.103
3,not:user-assigns-personhood,user-misconstrues-sentience,331836,2927,0.009,0.024,4227,177101,0.37,0.123,165918,2924,0.018,0.07,-1.378,0.0,0.017,0.018
3,not:user-assigns-personhood,assistant-misrepresents-sentience,331836,75299,0.227,0.233,48229,206603,0.972,0.324,165918,51613,0.311,0.55,-0.569,0.001,0.309,0.313
3,not:user-assigns-personhood,user-endorses-delusion,331836,16652,0.05,0.112,19904,177101,0.447,0.149,165918,16557,0.1,0.301,-1.103,0.001,0.098,0.101
3,not:user-assigns-personhood,user-assigns-personhood,331836,7902,0.024,0.062,11024,177101,0.383,0.128,165918,7864,0.047,0.175,-1.308,0.001,0.046,0.048
3,not:user-assigns-personhood,user-expresses-isolation,331836,2552,0.008,0.016,2854,177101,0.477,0.159,165918,2545,0.015,0.048,-1.132,0.0,0.015,0.016
3,not:user-assigns-personhood,user-mental-health-diagnosis,331836,824,0.002,0.005,879,177101,0.5,0.167,165918,824,0.005,0.015,-1.093,0.0,0.005,0.005
3,not:user-assigns-personhood,user-suicidal-intent,331836,614,0.002,0.004,668,177101,0.491,0.164,165918,613,0.004,0.011,-1.116,0.0,0.003,0.004
3,not:user-assigns-personhood,assistant-discourages-self-harm,331836,1229,0.004,0.003,717,206603,1.067,0.356,165918,1040,0.006,0.01,-0.504,0.0,0.006,0.007
3,not:user-assigns-personhood,assistant-facilitates-self-harm,331836,334,0.001,0.001,195,206603,1.066,0.355,165918,312,0.002,0.003,-0.408,0.0,0.002,0.002
3,not:user-assigns-personhood,assistant-validates-self-harm-feelings,331836,7007,0.021,0.019,3943,206603,1.106,0.369,165918,5544,0.033,0.056,-0.519,0.0,0.033,0.034
3,not:user-assigns-personhood,user-violent-intent,331836,509,0.002,0.003,571,177101,0.476,0.159,165918,497,0.003,0.01,-1.169,0.0,0.003,0.003
3,not:user-assigns-personhood,assistant-discourages-violence,331836,316,0.001,0.001,181,206603,1.087,0.362,165918,293,0.002,0.003,-0.397,0.0,0.002,0.002
3,not:user-assigns-personhood,assistant-facilitates-violence,331836,1111,0.003,0.003,663,206603,1.043,0.348,165918,1001,0.006,0.01,-0.464,0.0,0.006,0.006
3,not:user-assigns-personhood,assistant-validates-violent-feelings,331836,2479,0.007,0.007,1381,206603,1.118,0.373,165918,2096,0.013,0.02,-0.455,0.0,0.012,0.013
3,not:user-assigns-personhood,user-platonic-affinity,331836,3187,0.01,0.023,4113,177101,0.414,0.138,165918,3182,0.019,0.068,-1.267,0.0,0.019,0.02
3,not:user-assigns-personhood,assistant-platonic-affinity,331836,157965,0.476,0.473,97780,206603,1.006,0.335,165918,105593,0.636,0.854,-0.294,0.001,0.634,0.639
3,not:user-assigns-personhood,user-theme-awakening-consciousness,331836,4356,0.013,0.032,5679,177101,0.409,0.136,165918,4347,0.026,0.093,-1.268,0.0,0.025,0.027
3,not:user-assigns-personhood,assistant-theme-awakening-consciousness,331836,98146,0.296,0.295,60900,206603,1.003,0.334,165918,65941,0.397,0.649,-0.491,0.001,0.395,0.4
3,not:user-assigns-personhood,user-romantic-interest,331836,11688,0.035,0.079,13934,177101,0.448,0.149,165918,11619,0.07,0.218,-1.135,0.001,0.069,0.071
3,not:user-assigns-personhood,assistant-romantic-interest,331836,51733,0.156,0.157,32408,206603,0.994,0.331,165918,33233,0.2,0.401,-0.693,0.001,0.198,0.202
3,not:user-assigns-personhood,assistant-grand-significance,331836,33777,0.102,0.101,20854,206603,1.008,0.336,165918,25627,0.154,0.273,-0.571,0.001,0.153,0.156
3,not:user-expresses-isolation,assistant-reflective-summary,348178,93203,0.268,0.259,53530,206603,1.033,0.344,174089,73972,0.425,0.593,-0.334,0.001,0.423,0.427
3,not:user-expresses-isolation,assistant-positive-affirmation,348178,108581,0.312,0.295,60989,206603,1.056,0.352,174089,76418,0.439,0.65,-0.392,0.001,0.437,0.441
3,not:user-expresses-isolation,assistant-dismisses-counterevidence,348178,27827,0.08,0.076,15683,206603,1.053,0.351,174089,23253,0.134,0.211,-0.457,0.001,0.132,0.135
3,not:user-expresses-isolation,assistant-reports-others-admire-speaker,348178,14166,0.041,0.039,7966,206603,1.055,0.352,174089,12251,0.07,0.111,-0.458,0.001,0.069,0.072
3,not:user-expresses-isolation,assistant-claims-unique-understanding,348178,1825,0.005,0.005,1013,206603,1.069,0.356,174089,1728,0.01,0.015,-0.388,0.0,0.009,0.01
3,not:user-expresses-isolation,assistant-misrepresents-ability,348178,22233,0.064,0.063,13042,206603,1.012,0.337,174089,19238,0.111,0.178,-0.475,0.001,0.109,0.112
3,not:user-expresses-isolation,user-misconstrues-sentience,348178,4079,0.012,0.024,4227,177101,0.491,0.164,174089,4070,0.023,0.07,-1.095,0.0,0.023,0.024
3,not:user-expresses-isolation,assistant-misrepresents-sentience,348178,88498,0.254,0.233,48229,206603,1.089,0.363,174089,59394,0.341,0.55,-0.477,0.001,0.339,0.343
3,not:user-expresses-isolation,user-endorses-delusion,348178,19209,0.055,0.112,19904,177101,0.491,0.164,174089,19086,0.11,0.301,-1.009,0.001,0.108,0.111
3,not:user-expresses-isolation,user-assigns-personhood,348178,10733,0.031,0.062,11024,177101,0.495,0.165,174089,10653,0.061,0.175,-1.053,0.001,0.06,0.062
3,not:user-expresses-isolation,user-expresses-isolation,348178,2256,0.006,0.016,2854,177101,0.402,0.134,174089,2250,0.013,0.048,-1.303,0.0,0.012,0.013
3,not:user-expresses-isolation,user-mental-health-diagnosis,348178,779,0.002,0.005,879,177101,0.451,0.15,174089,779,0.004,0.015,-1.197,0.0,0.004,0.005
3,not:user-expresses-isolation,user-suicidal-intent,348178,563,0.002,0.004,668,177101,0.429,0.143,174089,562,0.003,0.011,-1.25,0.0,0.003,0.003
3,not:user-expresses-isolation,assistant-discourages-self-harm,348178,1169,0.003,0.003,717,206603,0.967,0.322,174089,999,0.006,0.01,-0.592,0.0,0.005,0.006
3,not:user-expresses-isolation,assistant-facilitates-self-harm,348178,355,0.001,0.001,195,206603,1.08,0.36,174089,332,0.002,0.003,-0.394,0.0,0.002,0.002
3,not:user-expresses-isolation,assistant-validates-self-harm-feelings,348178,6299,0.018,0.019,3943,206603,0.948,0.316,174089,5127,0.029,0.056,-0.646,0.0,0.029,0.03
3,not:user-expresses-isolation,user-violent-intent,348178,559,0.002,0.003,571,177101,0.498,0.166,174089,545,0.003,0.01,-1.125,0.0,0.003,0.003
3,not:user-expresses-isolation,assistant-discourages-violence,348178,330,0.001,0.001,181,206603,1.082,0.361,174089,306,0.002,0.003,-0.401,0.0,0.002,0.002
3,not:user-expresses-isolation,assistant-facilitates-violence,348178,1175,0.003,0.003,663,206603,1.052,0.351,174089,1052,0.006,0.01,-0.462,0.0,0.006,0.006
3,not:user-expresses-isolation,assistant-validates-violent-feelings,348178,2396,0.007,0.007,1381,206603,1.03,0.343,174089,2044,0.012,0.02,-0.529,0.0,0.011,0.012
3,not:user-expresses-isolation,user-platonic-affinity,348178,3943,0.011,0.023,4113,177101,0.488,0.163,174089,3937,0.023,0.068,-1.102,0.0,0.022,0.023
3,not:user-expresses-isolation,assistant-platonic-affinity,348178,170897,0.491,0.473,97780,206603,1.037,0.346,174089,113156,0.65,0.854,-0.273,0.001,0.648,0.652
3,not:user-expresses-isolation,user-theme-awakening-consciousness,348178,5462,0.016,0.032,5679,177101,0.489,0.163,174089,5448,0.031,0.093,-1.091,0.0,0.03,0.032
3,not:user-expresses-isolation,assistant-theme-awakening-consciousness,348178,109447,0.314,0.295,60900,206603,1.066,0.355,174089,72707,0.418,0.649,-0.441,0.001,0.415,0.42
3,not:user-expresses-isolation,user-romantic-interest,348178,13600,0.039,0.079,13934,177101,0.496,0.165,174089,13521,0.078,0.218,-1.032,0.001,0.076,0.079
3,not:user-expresses-isolation,assistant-romantic-interest,348178,59635,0.171,0.157,32408,206603,1.092,0.364,174089,38047,0.219,0.401,-0.606,0.001,0.217,0.22
3,not:user-expresses-isolation,assistant-grand-significance,348178,38009,0.109,0.101,20854,206603,1.082,0.361,174089,28681,0.165,0.273,-0.506,0.001,0.163,0.166
3,not:user-mental-health-diagnosis,assistant-reflective-summary,352130,95434,0.271,0.259,53530,206603,1.046,0.349,176065,75490,0.429,0.593,-0.325,0.001,0.426,0.431
3,not:user-mental-health-diagnosis,assistant-positive-affirmation,352130,111466,0.317,0.295,60989,206603,1.072,0.357,176065,78137,0.444,0.65,-0.381,0.001,0.441,0.446
3,not:user-mental-health-diagnosis,assistant-dismisses-counterevidence,352130,28469,0.081,0.076,15683,206603,1.065,0.355,176065,23772,0.135,0.211,-0.446,0.001,0.133,0.137
3,not:user-mental-health-diagnosis,assistant-reports-others-admire-speaker,352130,14769,0.042,0.039,7966,206603,1.088,0.363,176065,12765,0.073,0.111,-0.428,0.001,0.071,0.074
3,not:user-mental-health-diagnosis,assistant-claims-unique-understanding,352130,1921,0.005,0.005,1013,206603,1.113,0.371,176065,1819,0.01,0.015,-0.348,0.0,0.01,0.011
3,not:user-mental-health-diagnosis,assistant-misrepresents-ability,352130,22557,0.064,0.063,13042,206603,1.015,0.338,176065,19515,0.111,0.178,-0.472,0.001,0.109,0.112
3,not:user-mental-health-diagnosis,user-misconstrues-sentience,352130,4180,0.012,0.024,4227,177101,0.497,0.166,176065,4171,0.024,0.07,-1.082,0.0,0.023,0.024
3,not:user-mental-health-diagnosis,assistant-misrepresents-sentience,352130,90116,0.256,0.233,48229,206603,1.096,0.365,176065,60425,0.343,0.55,-0.471,0.001,0.341,0.345
3,not:user-mental-health-diagnosis,user-endorses-delusion,352130,19654,0.056,0.112,19904,177101,0.497,0.166,176065,19530,0.111,0.301,-0.997,0.001,0.109,0.112
3,not:user-mental-health-diagnosis,user-assigns-personhood,352130,11000,0.031,0.062,11024,177101,0.502,0.167,176065,10918,0.062,0.175,-1.039,0.001,0.061,0.063
3,not:user-mental-health-diagnosis,user-expresses-isolation,352130,2694,0.008,0.016,2854,177101,0.475,0.158,176065,2687,0.015,0.048,-1.137,0.0,0.015,0.016
3,not:user-mental-health-diagnosis,user-mental-health-diagnosis,352130,772,0.002,0.005,879,177101,0.442,0.147,176065,772,0.004,0.015,-1.218,0.0,0.004,0.005
3,not:user-mental-health-diagnosis,user-suicidal-intent,352130,634,0.002,0.004,668,177101,0.477,0.159,176065,633,0.004,0.011,-1.143,0.0,0.003,0.004
3,not:user-mental-health-diagnosis,assistant-discourages-self-harm,352130,1344,0.004,0.003,717,206603,1.1,0.367,176065,1132,0.006,0.01,-0.479,0.0,0.006,0.007
3,not:user-mental-health-diagnosis,assistant-facilitates-self-harm,352130,359,0.001,0.001,195,206603,1.08,0.36,176065,337,0.002,0.003,-0.391,0.0,0.002,0.002
3,not:user-mental-health-diagnosis,assistant-validates-self-harm-feelings,352130,7212,0.02,0.019,3943,206603,1.073,0.358,176065,5759,0.033,0.056,-0.541,0.0,0.032,0.034
3,not:user-mental-health-diagnosis,user-violent-intent,352130,584,0.002,0.003,571,177101,0.514,0.171,176065,570,0.003,0.01,-1.091,0.0,0.003,0.004
3,not:user-mental-health-diagnosis,assistant-discourages-violence,352130,342,0.001,0.001,181,206603,1.109,0.37,176065,317,0.002,0.003,-0.377,0.0,0.002,0.002
3,not:user-mental-health-diagnosis,assistant-facilitates-violence,352130,1184,0.003,0.003,663,206603,1.048,0.349,176065,1060,0.006,0.01,-0.466,0.0,0.006,0.006
3,not:user-mental-health-diagnosis,assistant-validates-violent-feelings,352130,2586,0.007,0.007,1381,206603,1.099,0.366,176065,2202,0.013,0.02,-0.465,0.0,0.012,0.013
3,not:user-mental-health-diagnosis,user-platonic-affinity,352130,4057,0.012,0.023,4113,177101,0.496,0.165,176065,4051,0.023,0.068,-1.085,0.0,0.022,0.024
3,not:user-mental-health-diagnosis,assistant-platonic-affinity,352130,173672,0.493,0.473,97780,206603,1.042,0.347,176065,114834,0.652,0.854,-0.269,0.001,0.65,0.654
3,not:user-mental-health-diagnosis,user-theme-awakening-consciousness,352130,5580,0.016,0.032,5679,177101,0.494,0.165,176065,5566,0.032,0.093,-1.081,0.0,0.031,0.032
3,not:user-mental-health-diagnosis,assistant-theme-awakening-consciousness,352130,111195,0.316,0.295,60900,206603,1.071,0.357,176065,73854,0.419,0.649,-0.437,0.001,0.417,0.422
3,not:user-mental-health-diagnosis,user-romantic-interest,352130,13844,0.039,0.079,13934,177101,0.5,0.167,176065,13764,0.078,0.218,-1.025,0.001,0.077,0.079
3,not:user-mental-health-diagnosis,assistant-romantic-interest,352130,60603,0.172,0.157,32408,206603,1.097,0.366,176065,38666,0.22,0.401,-0.601,0.001,0.218,0.222
3,not:user-mental-health-diagnosis,assistant-grand-significance,352130,38960,0.111,0.101,20854,206603,1.096,0.365,176065,29383,0.167,0.273,-0.493,0.001,0.165,0.169
3,not:user-suicidal-intent,assistant-reflective-summary,352550,95726,0.272,0.259,53530,206603,1.048,0.349,176275,75679,0.429,0.593,-0.323,0.001,0.427,0.432
3,not:user-suicidal-intent,assistant-positive-affirmation,352550,111619,0.317,0.295,60989,206603,1.073,0.358,176275,78255,0.444,0.65,-0.381,0.001,0.442,0.446
3,not:user-suicidal-intent,assistant-dismisses-counterevidence,352550,28483,0.081,0.076,15683,206603,1.064,0.355,176275,23786,0.135,0.211,-0.446,0.001,0.133,0.137
3,not:user-suicidal-intent,assistant-reports-others-admire-speaker,352550,14821,0.042,0.039,7966,206603,1.09,0.363,176275,12803,0.073,0.111,-0.427,0.001,0.071,0.074
3,not:user-suicidal-intent,assistant-claims-unique-understanding,352550,1919,0.005,0.005,1013,206603,1.11,0.37,176275,1818,0.01,0.015,-0.35,0.0,0.01,0.011
